"TIME","Mills","Ax","Ay","Az","Gx","Gy","Gz","Lat","Lon","Speed"
"19-02-2019 06:42:44","1550581964526","-0.09277344","8.055664","3.3641205","0.05015564","-0.2240448","0.052078247","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964564","-2.221222","4.1866455","9.861984","-0.3407898","-0.041885376","0.017990112","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964590","0.88645935","8.534515","3.840561","-0.026535034","-0.357193","0.1191864","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964626","-4.000107","5.3214874","5.49736","-0.24810791","0.09767151","-0.03100586","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964651","2.7515411","6.604782","7.4246826","-0.25450134","-0.544693","0.14157104","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964688","-5.391144","5.477112","4.324188","0.001159668","0.2776947","-0.07148743","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964712","2.9813843","6.5377502","9.94339","-0.07873535","-0.577713","0.18630981","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964746","-4.981735","3.5976715","9.459763","-0.12561035","0.20739746","-0.061904907","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964768","3.6254272","7.856949","2.753601","0.02671814","-0.53829956","0.22358704","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964806","-4.636963","7.5504913","2.8517609","-0.09152222","0.26597595","-0.002243042","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964832","5.0379944","2.185089","15.612854","-0.4909973","-0.55641174","0.2086792","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964870","-2.2954407","9.159393","-2.176056","0.644577","0.46092224","0.022247314","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964894","4.678879","2.7788544","15.5961","-0.37275696","-0.19953918","0.19696045","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964932","-0.2866974","5.244873","10.678406","0.18971252","0.2819519","-0.038467407","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964950","3.9534302","5.1347504","7.1469574","0.020324707","0.047607422","0.061676025","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:44","1550581964988","2.0739746","8.601547","1.393692","0.15881348","0.203125","0.014801025","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965010","3.9127197","1.0478363","18.263245","-0.5176239","0.06890869","-0.05870056","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965048","1.65979","7.0812225","3.2420197","0.58491516","0.30433655","-0.038467407","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965069","3.9989166","2.5968933","15.1819","-0.02973938","0.203125","0.04675293","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965108","3.7762604","4.461975","11.006409","0.18118286","0.12322998","-0.08320618","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965132","1.9614563","1.0957184","13.086975","0.16307068","0.41192627","-0.15670776","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965172","4.4179077","5.3645935","11.521164","0.28877258","-0.01524353","0.102142334","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965192","-0.8445587","3.0350342","7.9969025","0.27812195","0.37783813","-0.04698181","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965230","3.9917297","3.0637512","11.243439","-0.02973938","-0.22937012","0.03929138","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965253","-0.18374634","3.4252777","11.006409","0.21740723","0.26171875","-0.037399292","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965290","3.8792114","2.0725555","11.0112","0.034179688","-0.14840698","0.052078247","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965312","-2.996933","6.509018","5.406372","0.52952576","0.30752563","-0.07255554","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965353","4.817734","1.1483917","20.841797","-0.56663513","-0.530838","0.10002136","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965373","-4.9266663","4.2584686","3.9291534","0.4336548","0.25","-0.10557556","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965413","4.726761","6.1091766","6.201248","-0.0030975342","-0.53297424","0.2406311","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965444","-4.3065643","1.1076965","13.771713","-0.120285034","0.12110901","0.014801025","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965474","3.3381195","3.2696533","12.083801","0.15135193","-0.44561768","0.21932983","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965494","-2.197281","6.4874725","5.425522","0.17478943","0.13175964","0.16712952","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965534","3.1513672","7.1722107","7.57312","-0.07022095","-0.33270264","0.17352295","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965556","-0.5859833","3.3247223","10.486877","-0.29179382","0.042266846","-0.0054473877","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965592","3.1130676","6.011017","4.776703","0.26960754","-0.09301758","0.19589233","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965614","-0.0688324","6.066086","10.201965","0.060806274","0.17010498","0.1149292","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965655","3.3453064","2.1587524","17.983124","-0.26835632","-0.2741089","0.052078247","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965676","-0.98820496","9.216858","2.3848877","0.40808105","0.25532532","0.0030822754","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965716","3.7427368","4.4356384","12.201126","-0.41322327","-0.28263855","0.22358704","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965739","-1.6202698","8.539291","1.9012604","0.07998657","0.09979248","0.005203247","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965776","0.7667389","3.7437134","8.633759","-0.40151978","-0.2325592","0.19056702","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965797","0.78590393","9.310226","4.5540314","-0.07234192","-0.15905762","0.1937561","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965834","-1.1893158","5.237686","7.2810364","-0.30244446","-0.04827881","0.06700134","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965855","2.5983124","7.8162537","6.9649963","-0.2672882","-0.2602539","0.16499329","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965894","-1.411972","7.0213776","5.8899994","-0.09259033","0.11683655","0.12239075","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965916","3.668518","6.125946","10.549118","-0.3130951","-0.29541016","0.22679138","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965957","-0.9642639","5.577667","4.496582","0.14709473","0.25532532","0.13943481","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:45","1550581965978","2.4857788","6.7604065","8.178864","0.098098755","-0.14840698","0.21612549","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966021","-0.27952576","2.3838043","11.707916","-0.26409912","0.019897461","0.104278564","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966040","1.34375","8.702103","2.5381165","0.20675659","-0.1494751","0.17245483","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966075","-1.5197144","2.4532318","12.883469","-0.55596924","-0.07383728","0.18203735","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966096","0.19213867","10.042862","2.1358948","0.17799377","-0.3348236","0.24276733","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966136","-2.8197632","0.049453735","14.983185","-0.7306824","-0.14094543","0.1618042","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966160","1.5305023","10.100311","1.1399078","0.24191284","-0.45307922","0.3567505","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966197","-2.3361359","4.141144","5.2100525","-0.37168884","0.049728394","0.28536987","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966217","1.4730377","5.9176483","9.96254","-0.11602783","-0.3859558","0.38337708","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966257","-1.1988983","3.2696533","12.8284","-0.12667847","0.010314941","0.32798767","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966289","0.77871704","5.6303406","4.910782","0.22698975","-0.24108887","0.4451599","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966317","-1.5604248","6.6407013","4.05365","0.06719971","0.046539307","0.41000366","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966338","2.1051025","3.4923248","15.7612915","-0.2672882","-0.35081482","0.44729614","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966378","-0.5428772","7.018982","5.502136","0.4613495","0.21910095","0.29496765","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966399","2.837738","6.094818","10.415039","-0.025482178","-0.022705078","0.366333","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966438","2.5719757","7.9622955","8.535599","0.15881348","0.08488464","0.24276733","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966460","1.7340088","4.773224","8.447006","-0.0819397","0.16159058","0.1426239","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966499","1.1450348","6.2695923","9.335266","0.046966553","0.04866028","0.21612549","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966521","1.9255371","6.2336884","9.651291","-0.038253784","-0.06425476","0.1618042","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966562","-0.3250122","6.197769","7.956192","0.07359314","0.09234619","0.15647888","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966581","1.42276","5.829056","5.5117188","-0.0052337646","-0.13562012","0.21400452","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966628","-0.5787964","5.3693695","8.138153","-0.0947113","-0.021636963","0.17565918","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966644","3.1370087","4.08609","9.402298","-0.20657349","-0.21232605","0.2906952","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966681","-1.704071","8.022156","2.6075592","0.2674713","0.19354248","0.23104858","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966704","5.5719147","3.2241669","14.384628","-0.5176239","-0.28689575","0.3567505","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966740","-1.1510162","8.922363","1.1135712","0.49650574","0.41937256","0.35035706","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966762","5.4378357","2.908142","15.105286","-0.35464478","-0.1260376","0.47817993","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966802","-1.2707214","4.8905334","9.986481","0.22273254","0.36930847","0.41960144","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966824","5.0427856","7.751602","4.8581085","0.11300659","-0.07597351","0.5634155","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966862","-1.3832397","2.9248962","7.9777527","-0.27474976","0.31924438","0.4078827","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966885","5.4019165","8.496201","7.805359","-0.04890442","-0.06958008","0.5623474","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966922","0.66378784","4.3422546","12.117325","-0.22041321","0.3480072","0.5389099","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966944","3.6062622","7.430786","5.0041504","0.121536255","0.12750244","0.54956055","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:46","1550581966983","-0.52612305","5.3023376","8.22435","-0.10003662","0.30645752","0.55488586","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967003","5.7897797","7.8042755","12.181961","-0.07661438","-0.014190674","0.6923065","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967045","-2.0751648","3.777237","7.556366","0.117263794","0.6313629","0.33970642","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967067","7.106598","5.414871","7.834091","0.38998413","-0.0024719238","0.5112152","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967108","-0.48303223","2.3167725","13.520325","-9.765625E-4","0.5706482","0.34609985","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967128","2.7060547","4.8546143","12.679962","0.5625458","0.09979248","0.39616394","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967164","-0.12150574","1.3782349","15.06459","0.10021973","0.3053894","0.3375702","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967187","2.1553802","7.327835","4.3337708","0.67652893","0.122161865","0.4323883","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967223","-0.6985016","4.1507263","8.389557","-0.011627197","0.27983093","0.2875061","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967244","4.221573","4.725342","12.756577","0.13430786","-0.05467224","0.40467834","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967283","-2.1781158","4.114807","5.4231415","0.38252258","0.58343506","0.2086792","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967307","3.802597","2.8818054","11.384689","0.40170288","0.013519287","0.34928894","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967348","0.99420166","0.68870544","18.069305","0.037368774","0.36398315","0.3897705","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967369","0.2567749","7.8210297","2.8517609","0.8863983","0.31710815","0.3610077","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967405","0.8553314","-0.86273193","15.907349","-0.54426575","0.08062744","0.380188","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967426","1.2312164","7.72287","5.626648","0.35908508","0.19779968","0.45048523","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967465","1.5281067","7.1554565","3.4287567","0.10661316","0.24467468","0.3844452","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967486","1.4083862","-0.13250732","19.381332","-0.1842041","0.203125","0.41427612","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967525","1.4538879","6.1953735","8.142944","0.7692108","0.33628845","0.35354614","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967552","1.5233154","3.4133148","7.5755157","0.34204102","0.32138062","0.31733704","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967589","2.7443542","5.2424774","8.873184","0.14923096","0.2223053","0.42704773","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967616","0.5632324","5.0246124","10.508423","-0.047851562","0.3980713","0.366333","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967647","2.1194763","5.900894","14.992752","0.15135193","0.11364746","0.40148926","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967668","1.6286621","6.920822","2.5931854","0.20675659","0.29154968","0.4217224","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967707","-0.035308838","7.909622","3.2108917","0.27067566","0.27023315","0.2630005","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967731","3.8720245","5.8194885","9.112595","-0.09365845","0.018844604","0.39723206","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967767","-0.96665955","9.396423","-0.92388916","0.5359192","0.5301666","0.26193237","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967789","3.8408966","2.3957825","13.077393","-0.33439636","-0.0024719238","0.3844452","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967828","-2.9777832","7.5074005","0.52459717","0.65309143","0.648407","0.22679138","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967852","7.202362","6.7292786","10.683197","-0.19165039","-0.09408569","0.4355774","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967889","-1.8716583","12.068344","-1.1872559","0.47946167","0.8433533","0.13517761","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967911","3.8480835","-7.0110474","25.26149","-0.70085144","0.07423401","0.42704773","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967954","2.7515411","11.802597","1.1446991","1.6991882","0.48435974","0.22572327","10.56452314","76.1212597","7.97"
"19-02-2019 06:42:47","1550581967971","1.0372925","-4.463608","13.280899","0.32286072","0.3714447","0.15327454","10.56452314","76.1212597","7.97"
